0.895333, 0.989841, -0.309141, -1.03456, -0.130518, 2.98411, -1.79147, 1.25607, 2.31696, 3.16911, 1.194, 0.570693, 0.541611, 0.32083, 0.651367, 0.0451429, 0.902782, 0.32544, 0.725745, 0.829588, 0.152774, 0.962466, 0.0122183, 0.637874, 0.125042, 0.0370604, 0.248311, 0.0954271, 0.233897, -2.12515e-06, 0.510048, -1.69963e-08, 0.372269, 0.52832, 0.0853732, 0.629173, 0.0324376, 0.0975607, 0.368318, 10.13, -5.59173, -7.25416, 4.83888, 1.50771, -4.04095, 5.01376, -17.1039, -21.3002, 1.31971, 8.34602, -0.0685437, 5.52297, -2.40649, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.667427, 0, 3.13244e-12, 0.812427, 0, 6.19224e-06, 0.36873, 0, 0.0707143, 0.477815, 0, 2.95091e-11, 10.6772, 0, 53.7581, 0, 0, 0, 0, 0, 0, 20.6967, 0, 151.937, 6
0.895528, 0.990043, -0.309476, -1.02625, -0.140071, 2.98584, -1.79422, 1.24625, 2.31715, 3.17497, 1.18537, 0.56917, 0.540773, 0.320189, 0.650168, 0.045014, 0.901652, 0.32451, 0.724733, 0.82872, 0.152583, 0.961508, 0.0122865, 0.636329, 0.127086, 0.0374658, 0.248078, 0.0966827, 0.229087, -2.13579e-06, 0.503602, -2.11239e-08, 0.370675, 0.522797, 0.0864966, 0.624293, 0.0328644, 0.0961952, 0.373164, 10.1175, -5.57641, -7.24219, 4.8278, 1.50367, -4.03108, 5.00782, -17.0716, -21.2816, 1.31775, 8.33107, -0.06899, 5.51647, -2.4446, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.667582, 0, 3.16802e-12, 0.812582, 0, 5.44704e-06, 0.368809, 0, 0.0708354, 0.477815, 0, 2.92865e-11, 10.6854, 0, 53.6901, 0, 0, 0, 0, 0, 0, 20.76, 0, 151.768, 6
0.895722, 0.990249, -0.309813, -1.01783, -0.149743, 2.98755, -1.79684, 1.23629, 2.31737, 3.18083, 1.17658, 0.567652, 0.539937, 0.319552, 0.648959, 0.0448855, 0.900506, 0.323584, 0.72372, 0.827839, 0.152396, 0.960538, 0.0123561, 0.634785, 0.129171, 0.0378711, 0.247845, 0.0979383, 0.224276, -2.14643e-06, 0.497155, -2.52515e-08, 0.36908, 0.517273, 0.08762, 0.619414, 0.0332912, 0.0948297, 0.37801, 10.105, -5.56105, -7.23033, 4.81667, 1.49963, -4.02129, 5.00201, -17.039, -21.2627, 1.31583, 8.31604, -0.0694445, 5.51013, -2.48342, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.667736, 0, 3.20362e-12, 0.812736, 0, 4.76435e-06, 0.368888, 0, 0.0709565, 0.477815, 0, 2.90638e-11, 10.6938, 0, 53.6238, 0, 0, 0, 0, 0, 0, 20.8231, 0, 151.597, 6
0.895917, 0.99046, -0.310152, -1.00928, -0.159534, 2.98922, -1.79934, 1.22619, 2.31761, 3.18667, 1.16763, 0.56614, 0.539103, 0.318921, 0.647739, 0.0447573, 0.899345, 0.32266, 0.722705, 0.826944, 0.152213, 0.959557, 0.0124269, 0.633241, 0.131297, 0.0382765, 0.247612, 0.0991939, 0.219466, -2.15706e-06, 0.490708, -2.9379e-08, 0.367485, 0.51175, 0.0887433, 0.614535, 0.0337181, 0.0934642, 0.382857, 10.0926, -5.54564, -7.21858, 4.80548, 1.4956, -4.01158, 4.99634, -17.0062, -21.2434, 1.31393, 8.30092, -0.0699073, 5.50394, -2.52296, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.66789, 0, 3.23928e-12, 0.81289, 0, 4.14141e-06, 0.368967, 0, 0.0710775, 0.477815, 0, 2.88412e-11, 10.7022, 0, 53.5592, 0, 0, 0, 0, 0, 0, 20.8861, 0, 151.424, 6
0.896111, 0.990675, -0.310495, -1.00061, -0.169446, 2.99087, -1.80171, 1.21596, 2.31786, 3.19251, 1.15852, 0.564633, 0.53827, 0.318296, 0.64651, 0.0446295, 0.898169, 0.321739, 0.721688, 0.826036, 0.152033, 0.958565, 0.0124991, 0.631698, 0.133464, 0.0386818, 0.247378, 0.10045, 0.214656, -2.1677e-06, 0.484261, -3.35066e-08, 0.36589, 0.506227, 0.0898667, 0.609655, 0.0341449, 0.0920987, 0.387703, 10.0803, -5.53018, -7.20694, 4.79425, 1.49158, -4.00196, 4.99079, -16.9732, -21.2237, 1.31207, 8.28572, -0.0703783, 5.49791, -2.56321, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.668045, 0, 3.27485e-12, 0.813045, 0, 3.57546e-06, 0.369046, 0, 0.0711986, 0.477815, 0, 2.86185e-11, 10.7108, 0, 53.4963, 0, 0, 0, 0, 0, 0, 20.9488, 0, 151.249, 6
0.896306, 0.990894, -0.31084, -0.991824, -0.179479, 2.99249, -1.80396, 1.20559, 2.31815, 3.19834, 1.14924, 0.563132, 0.537439, 0.317675, 0.64527, 0.044502, 0.896978, 0.32082, 0.72067, 0.825115, 0.151857, 0.957561, 0.0125726, 0.630155, 0.135672, 0.0390872, 0.247145, 0.101705, 0.209846, -2.17834e-06, 0.477814, -3.76342e-08, 0.364295, 0.500704, 0.09099, 0.604776, 0.0345717, 0.0907332, 0.392549, 10.068, -5.51467, -7.19541, 4.78296, 1.48757, -3.99243, 4.98537, -16.9399, -21.2037, 1.31023, 8.27043, -0.0708577, 5.49202, -2.60417, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.668199, 0, 3.31052e-12, 0.813199, 0, 3.06376e-06, 0.369125, 0, 0.0713197, 0.477815, 0, 2.83958e-11, 10.7195, 0, 53.4349, 0, 0, 0, 0, 0, 0, 21.0113, 0, 151.071, 6
0.8965, 0.991119, -0.311187, -0.98291, -0.189637, 2.99408, -1.80609, 1.19508, 2.31845, 3.20416, 1.1398, 0.561636, 0.53661, 0.31706, 0.644019, 0.044375, 0.895772, 0.319904, 0.71965, 0.824181, 0.151685, 0.956547, 0.0126475, 0.628613, 0.137921, 0.0394926, 0.246912, 0.102961, 0.205035, -2.18898e-06, 0.471368, -4.17618e-08, 0.3627, 0.49518, 0.0921134, 0.599897, 0.0349986, 0.0893677, 0.397396, 10.0558, -5.49911, -7.18398, 4.77163, 1.48357, -3.98298, 4.98009, -16.9064, -21.1834, 1.30842, 8.25506, -0.0713454, 5.48629, -2.64583, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.668353, 0, 3.34624e-12, 0.813353, 0, 2.60353e-06, 0.369205, 0, 0.0714408, 0.477815, 0, 2.81733e-11, 10.7282, 0, 53.3751, 0, 0, 0, 0, 0, 0, 21.0736, 0, 150.892, 6
0.896694, 0.991347, -0.311538, -0.97387, -0.199919, 2.99564, -1.80809, 1.18443, 2.31878, 3.20997, 1.13019, 0.560146, 0.535783, 0.316451, 0.642759, 0.0442483, 0.894551, 0.31899, 0.718629, 0.823234, 0.151516, 0.955522, 0.0127236, 0.627071, 0.140211, 0.0398979, 0.246679, 0.104216, 0.200225, -2.19962e-06, 0.464921, -4.58894e-08, 0.361105, 0.489657, 0.0932367, 0.595017, 0.0354254, 0.0880022, 0.402242, 10.0436, -5.4835, -7.17266, 4.76024, 1.47958, -3.97361, 4.97494, -16.8726, -21.1627, 1.30664, 8.23961, -0.0718414, 5.48072, -2.68818, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.668508, 0, 3.382e-12, 0.813508, 0, 2.19204e-06, 0.369285, 0, 0.071562, 0.477815, 0, 2.79508e-11, 10.737, 0, 53.3169, 0, 0, 0, 0, 0, 0, 21.1356, 0, 150.71, 6
0.896889, 0.991581, -0.311891, -0.964704, -0.210328, 2.99718, -1.80997, 1.17363, 2.31914, 3.21577, 1.12041, 0.558661, 0.534957, 0.315847, 0.641489, 0.0441219, 0.893315, 0.318079, 0.717606, 0.822273, 0.151352, 0.954485, 0.0128011, 0.62553, 0.142543, 0.0403033, 0.246445, 0.105472, 0.195415, -2.21025e-06, 0.458474, -5.0017e-08, 0.359511, 0.484134, 0.0943601, 0.590138, 0.0358522, 0.0866367, 0.407088, 10.0314, -5.46784, -7.16144, 4.7488, 1.4756, -3.96433, 4.96992, -16.8386, -21.1416, 1.30488, 8.22408, -0.0723458, 5.4753, -2.73124, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.668662, 0, 3.41766e-12, 0.813662, 0, 1.82651e-06, 0.369365, 0, 0.0716831, 0.477815, 0, 2.7728e-11, 10.7459, 0, 53.2601, 0, 0, 0, 0, 0, 0, 21.1974, 0, 150.526, 6
0.897083, 0.991819, -0.312246, -0.955409, -0.220865, 2.99869, -1.81172, 1.1627, 2.31951, 3.22156, 1.11046, 0.557181, 0.534133, 0.315248, 0.640208, 0.0439959, 0.892064, 0.317171, 0.716581, 0.8213, 0.15119, 0.953438, 0.0128799, 0.623989, 0.144916, 0.0407086, 0.246212, 0.106728, 0.190605, -2.22089e-06, 0.452027, -5.41446e-08, 0.357916, 0.47861, 0.0954835, 0.585259, 0.0362791, 0.0852712, 0.411934, 10.0192, -5.45212, -7.15034, 4.73731, 1.47162, -3.95513, 4.96504, -16.8043, -21.1202, 1.30316, 8.20846, -0.0728585, 5.47003, -2.77498, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.668816, 0, 3.45335e-12, 0.813816, 0, 1.5042e-06, 0.369445, 0, 0.0718042, 0.477815, 0, 2.75055e-11, 10.7547, 0, 53.2047, 0, 0, 0, 0, 0, 0, 21.259, 0, 150.34, 6
0.897278, 0.992061, -0.312605, -0.945985, -0.231532, 3.00018, -1.81335, 1.15161, 2.31991, 3.22733, 1.10034, 0.555707, 0.53331, 0.314654, 0.638917, 0.0438703, 0.890798, 0.316266, 0.715554, 0.820314, 0.151033, 0.95238, 0.0129601, 0.622449, 0.14733, 0.041114, 0.245979, 0.107983, 0.185795, -2.23153e-06, 0.445581, -5.82722e-08, 0.356321, 0.473087, 0.0966068, 0.580379, 0.0367059, 0.0839057, 0.416781, 10.007, -5.43635, -7.13934, 4.72577, 1.46766, -3.94601, 4.96029, -16.7698, -21.0985, 1.30146, 8.19277, -0.0733797, 5.46493, -2.81941, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.668971, 0, 3.4889e-12, 0.813971, 0, 1.22237e-06, 0.369525, 0, 0.0719253, 0.477815, 0, 2.72827e-11, 10.7636, 0, 53.1508, 0, 0, 0, 0, 0, 0, 21.3203, 0, 150.153, 6
0.897472, 0.992309, -0.312966, -0.936431, -0.242329, 3.00163, -1.81485, 1.14039, 2.32034, 3.2331, 1.09004, 0.554238, 0.532489, 0.314066, 0.637617, 0.043745, 0.889518, 0.315363, 0.714526, 0.819314, 0.150879, 0.951311, 0.0130416, 0.620909, 0.149785, 0.0415193, 0.245746, 0.109239, 0.180984, -2.24217e-06, 0.439134, -6.23998e-08, 0.354726, 0.467564, 0.0977302, 0.5755, 0.0371327, 0.0825402, 0.421627, 9.99475, -5.42053, -7.12844, 4.71418, 1.4637, -3.93697, 4.95567, -16.735, -21.0764, 1.29979, 8.17699, -0.0739093, 5.45998, -2.86452, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.669125, 0, 3.5247e-12, 0.814125, 0, 9.78267e-07, 0.369606, 0, 0.0720465, 0.477815, 0, 2.70602e-11, 10.7724, 0, 53.0982, 0, 0, 0, 0, 0, 0, 21.3813, 0, 149.962, 6
0.897667, 0.992561, -0.31333, -0.926745, -0.253259, 3.00307, -1.81624, 1.12901, 2.32078, 3.23886, 1.07956, 0.552775, 0.53167, 0.313483, 0.636306, 0.0436201, 0.888222, 0.314462, 0.713497, 0.818302, 0.150729, 0.950231, 0.0131244, 0.61937, 0.152281, 0.0419247, 0.245513, 0.110494, 0.176174, -2.25281e-06, 0.432687, -6.65273e-08, 0.353131, 0.462041, 0.0988535, 0.570621, 0.0375596, 0.0811747, 0.426473, 9.98247, -5.40465, -7.11765, 4.70253, 1.45975, -3.92801, 4.95119, -16.6999, -21.0539, 1.29814, 8.16114, -0.0744473, 5.45519, -2.91031, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.669279, 0, 3.56028e-12, 0.814279, 0, 7.69156e-07, 0.369686, 0, 0.0721676, 0.477815, 0, 2.68377e-11, 10.7813, 0, 53.0469, 0, 0, 0, 0, 0, 0, 21.4421, 0, 149.77, 6
0.897861, 0.992818, -0.313697, -0.916926, -0.264322, 3.00448, -1.8175, 1.11749, 2.32125, 3.2446, 1.06891, 0.551317, 0.530853, 0.312905, 0.634985, 0.0434955, 0.886913, 0.313564, 0.712465, 0.817277, 0.150582, 0.94914, 0.0132085, 0.617831, 0.154818, 0.0423301, 0.245279, 0.11175, 0.171364, -2.26344e-06, 0.42624, -7.06549e-08, 0.351536, 0.456517, 0.0999769, 0.565741, 0.0379864, 0.0798092, 0.43132, 9.97014, -5.38872, -7.10697, 4.69084, 1.45581, -3.91913, 4.94684, -16.6645, -21.0311, 1.29653, 8.14521, -0.0749938, 5.45056, -2.95676, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.669434, 0, 3.59594e-12, 0.814434, 0, 5.92305e-07, 0.369767, 0, 0.0722888, 0.477815, 0, 2.66151e-11, 10.79, 0, 52.997, 0, 0, 0, 0, 0, 0, 21.5026, 0, 149.576, 6
0.898056, 0.99308, -0.314067, -0.906972, -0.275521, 3.00586, -1.81863, 1.10582, 2.32174, 3.25033, 1.05808, 0.549864, 0.530037, 0.312332, 0.633655, 0.0433713, 0.885588, 0.312669, 0.711433, 0.816239, 0.15044, 0.948038, 0.013294, 0.616293, 0.157396, 0.0427354, 0.245046, 0.113006, 0.166554, -2.27408e-06, 0.419794, -7.47825e-08, 0.349941, 0.450994, 0.1011, 0.560862, 0.0384132, 0.0784437, 0.436166, 9.95775, -5.37272, -7.09639, 4.67909, 1.45188, -3.91034, 4.94262, -16.6288, -21.0079, 1.29494, 8.1292, -0.0755488, 5.44609, -3.00387, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.669588, 0, 3.63187e-12, 0.814588, 0, 4.44988e-07, 0.369848, 0, 0.0724099, 0.477815, 0, 2.63924e-11, 10.7988, 0, 52.9483, 0, 0, 0, 0, 0, 0, 21.5629, 0, 149.38, 6
0.89825, 0.993347, -0.314439, -0.896884, -0.286856, 3.00722, -1.81965, 1.094, 2.32226, 3.25605, 1.04707, 0.548417, 0.529223, 0.311765, 0.632314, 0.0432475, 0.884249, 0.311776, 0.710398, 0.815188, 0.1503, 0.946926, 0.0133808, 0.614755, 0.160016, 0.0431408, 0.244813, 0.114261, 0.161744, -2.28472e-06, 0.413347, -7.89101e-08, 0.348346, 0.445471, 0.102224, 0.555983, 0.0388401, 0.0770782, 0.441012, 9.94529, -5.35668, -7.08592, 4.6673, 1.44796, -3.90162, 4.93854, -16.5928, -20.9844, 1.29338, 8.11311, -0.0761123, 5.44177, -3.05164, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.669742, 0, 3.66729e-12, 0.814742, 0, 3.24484e-07, 0.36993, 0, 0.0725311, 0.477815, 0, 2.61698e-11, 10.8074, 0, 52.9008, 0, 0, 0, 0, 0, 0, 21.6228, 0, 149.182, 6
0.898444, 0.993618, -0.314815, -0.886659, -0.29833, 3.00856, -1.82054, 1.08203, 2.3228, 3.26176, 1.03588, 0.546974, 0.528411, 0.311203, 0.630963, 0.043124, 0.882895, 0.310886, 0.709362, 0.814124, 0.150165, 0.945802, 0.0134689, 0.613218, 0.162676, 0.0435461, 0.24458, 0.115517, 0.156933, -2.29536e-06, 0.4069, -8.30377e-08, 0.346752, 0.439948, 0.103347, 0.551103, 0.0392669, 0.0757127, 0.445859, 9.93276, -5.34057, -7.07556, 4.65545, 1.44404, -3.89297, 4.93459, -16.5566, -20.9606, 1.29185, 8.09695, -0.0766843, 5.43762, -3.10006, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.669897, 0, 3.70316e-12, 0.814897, 0, 2.2808e-07, 0.370011, 0, 0.0726522, 0.477815, 0, 2.59474e-11, 10.816, 0, 52.8545, 0, 0, 0, 0, 0, 0, 21.6825, 0, 148.982, 6
0.898639, 0.993895, -0.315193, -0.876296, -0.309943, 3.00987, -1.82132, 1.0699, 2.32336, 3.26745, 1.0245, 0.545538, 0.5276, 0.310646, 0.629603, 0.0430008, 0.881527, 0.309998, 0.708324, 0.813048, 0.150033, 0.944668, 0.0135583, 0.611682, 0.165377, 0.0439515, 0.244346, 0.116772, 0.152123, -2.30599e-06, 0.400453, -8.71653e-08, 0.345157, 0.434424, 0.10447, 0.546224, 0.0396938, 0.0743472, 0.450705, 9.92013, -5.32441, -7.06529, 4.64355, 1.44014, -3.88441, 4.93078, -16.52, -20.9364, 1.29034, 8.08072, -0.0772649, 5.43363, -3.14911, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.670051, 0, 3.73881e-12, 0.815051, 0, 1.53072e-07, 0.370093, 0, 0.0727734, 0.477815, 0, 2.57247e-11, 10.8245, 0, 52.8093, 0, 0, 0, 0, 0, 0, 21.7419, 0, 148.78, 6
0.898833, 0.994177, -0.315574, -0.865795, -0.321696, 3.01116, -1.82197, 1.05763, 2.32394, 3.27312, 1.01293, 0.544106, 0.526791, 0.310094, 0.628233, 0.0428781, 0.880144, 0.309113, 0.707285, 0.811959, 0.149904, 0.943524, 0.0136491, 0.610145, 0.168118, 0.0443569, 0.244113, 0.118028, 0.147313, -2.31663e-06, 0.394007, -9.12929e-08, 0.343562, 0.428901, 0.105594, 0.541345, 0.0401206, 0.0729817, 0.455551, 9.90741, -5.30819, -7.05514, 4.6316, 1.43624, -3.87592, 4.9271, -16.4831, -20.9119, 1.28886, 8.06441, -0.077854, 5.4298, -3.1988, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.670205, 0, 3.77437e-12, 0.815205, 0, 9.67595e-08, 0.370175, 0, 0.0728945, 0.477815, 0, 2.55019e-11, 10.833, 0, 52.7653, 0, 0, 0, 0, 0, 0, 21.801, 0, 148.575, 6
0.899028, 0.994463, -0.315958, -0.855155, -0.333592, 3.01242, -1.8225, 1.0452, 2.32455, 3.27878, 1.00119, 0.54268, 0.525983, 0.309547, 0.626853, 0.0427556, 0.878746, 0.30823, 0.706244, 0.810857, 0.149779, 0.942368, 0.0137412, 0.60861, 0.170901, 0.0447622, 0.24388, 0.119284, 0.142503, -2.32727e-06, 0.38756, -9.54205e-08, 0.341967, 0.423378, 0.106717, 0.536465, 0.0405474, 0.0716162, 0.460398, 9.89458, -5.29191, -7.04509, 4.61959, 1.43236, -3.8675, 4.92356, -16.4459, -20.887, 1.28741, 8.04803, -0.0784516, 5.42614, -3.24911, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.67036, 0, 3.80995e-12, 0.81536, 0, 5.6452e-08, 0.370257, 0, 0.0730157, 0.477815, 0, 2.52793e-11, 10.8413, 0, 52.7225, 0, 0, 0, 0, 0, 0, 21.8598, 0, 148.369, 6
0.899222, 0.994755, -0.316345, -0.844374, -0.34563, 3.01367, -1.82291, 1.03261, 2.32518, 3.28443, 0.989248, 0.541258, 0.525177, 0.309006, 0.625463, 0.0426335, 0.877335, 0.30735, 0.705202, 0.809743, 0.149658, 0.941202, 0.0138346, 0.607074, 0.173724, 0.0451676, 0.243647, 0.120539, 0.137693, -2.33791e-06, 0.381113, -9.95481e-08, 0.340372, 0.417855, 0.10784, 0.531586, 0.0409743, 0.0702507, 0.465244, 9.88164, -5.27557, -7.03514, 4.60754, 1.42848, -3.85916, 4.92015, -16.4084, -20.8618, 1.28599, 8.03157, -0.0790579, 5.42263, -3.30004, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.670514, 0, 3.84568e-12, 0.815514, 0, 2.94651e-08, 0.37034, 0, 0.0731369, 0.477815, 0, 2.50567e-11, 10.8495, 0, 52.6807, 0, 0, 0, 0, 0, 0, 21.9183, 0, 148.161, 6
0.899417, 0.995052, -0.316735, -0.833451, -0.357812, 3.01489, -1.8232, 1.01987, 2.32583, 3.29005, 0.977121, 0.539842, 0.524373, 0.30847, 0.624063, 0.0425118, 0.875909, 0.306473, 0.704158, 0.808616, 0.14954, 0.940026, 0.0139293, 0.605539, 0.176587, 0.0455729, 0.243414, 0.121795, 0.132882, -2.34855e-06, 0.374666, -1.03676e-07, 0.338777, 0.412331, 0.108964, 0.526707, 0.0414011, 0.0688853, 0.47009, 9.86859, -5.25917, -7.02529, 4.59543, 1.42461, -3.85089, 4.91687, -16.3705, -20.8362, 1.28459, 8.01505, -0.0796728, 5.41929, -3.35157, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.670668, 0, 3.88145e-12, 0.815668, 0, 1.31219e-08, 0.370422, 0, 0.073258, 0.477815, 0, 2.48342e-11, 10.8576, 0, 52.64, 0, 0, 0, 0, 0, 0, 21.9765, 0, 147.951, 6
0.899611, 0.995354, -0.317128, -0.822387, -0.37014, 3.01609, -1.82338, 1.00697, 2.3265, 3.29566, 0.964805, 0.538432, 0.523571, 0.307938, 0.622654, 0.0423904, 0.874468, 0.305597, 0.703112, 0.807477, 0.149426, 0.938839, 0.0140254, 0.604005, 0.179491, 0.0459783, 0.24318, 0.123051, 0.128072, -2.35918e-06, 0.36822, -1.07803e-07, 0.337182, 0.406808, 0.110087, 0.521828, 0.0418279, 0.0675198, 0.474936, 9.85542, -5.24271, -7.01555, 4.58328, 1.42074, -3.8427, 4.91373, -16.3323, -20.8103, 1.28322, 7.99845, -0.0802964, 5.4161, -3.40369, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.670823, 0, 3.91707e-12, 0.815823, 0, 4.75194e-09, 0.370505, 0, 0.0733792, 0.477815, 0, 2.46115e-11, 10.8656, 0, 52.6004, 0, 0, 0, 0, 0, 0, 22.0344, 0, 147.74, 6
0.899806, 0.995661, -0.317524, -0.811179, -0.382613, 3.01727, -1.82343, 0.99392, 2.3272, 3.30125, 0.952298, 0.537026, 0.52277, 0.307412, 0.621235, 0.0422693, 0.873013, 0.304725, 0.702065, 0.806325, 0.149315, 0.937641, 0.0141228, 0.602471, 0.182435, 0.0463837, 0.242947, 0.124306, 0.123262, -2.36982e-06, 0.361773, -1.11931e-07, 0.335587, 0.401285, 0.11121, 0.516948, 0.0422548, 0.0661543, 0.479783, 9.84212, -5.22619, -7.00592, 4.57107, 1.41689, -3.83458, 4.91072, -16.2938, -20.784, 1.28188, 7.98179, -0.0809286, 5.41308, -3.4564, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.670977, 0, 3.95276e-12, 0.815977, 0, 1.69171e-09, 0.370588, 0, 0.0735003, 0.477815, 0, 2.43889e-11, 10.8736, 0, 52.5618, 0, 0, 0, 0, 0, 0, 22.092, 0, 147.526, 6
0.9, 0.995974, -0.317923, -0.799828, -0.395233, 3.01842, -1.82336, 0.980711, 2.32791, 3.30683, 0.939598, 0.535626, 0.52197, 0.306891, 0.619806, 0.0421486, 0.871544, 0.303855, 0.701016, 0.80516, 0.149208, 0.936433, 0.0142215, 0.600938, 0.185419, 0.046789, 0.242714, 0.125562, 0.118452, -2.38046e-06, 0.355326, -1.16058e-07, 0.333993, 0.395761, 0.112334, 0.512069, 0.0426816, 0.0647888, 0.484629, 9.8287, -5.20961, -6.99638, 4.55881, 1.41304, -3.82652, 4.90784, -16.2549, -20.7575, 1.28056, 7.96505, -0.0815694, 5.41023, -3.50969, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.671131, 0, 3.98845e-12, 0.816131, 0, 1.28365e-09, 0.370671, 0, 0.0736215, 0.477815, 0, 2.41663e-11, 10.8814, 0, 52.5243, 0, 0, 0, 0, 0, 0, 22.1493, 0, 147.31, 6
0.9, 0.995973, -0.317923, -0.799829, -0.395234, 3.01843, -1.82336, 0.980703, 2.32792, 3.30684, 0.939599, 0.535626, 0.52197, 0.306891, 0.619806, 0.0421486, 0.871544, 0.303855, 0.701016, 0.805158, 0.149208, 0.936433, 0.0142215, 0.600938, 0.185419, 0.046789, 0.242714, 0.125562, 0.118452, -2.38046e-06, 0.355326, -1.16058e-07, 0.333993, 0.395761, 0.112334, 0.512069, 0.0426816, 0.0647888, 0.484629, 9.8287, -5.20961, -6.99638, 4.55881, 1.41304, -3.82652, 4.90785, -16.2549, -20.7574, 1.28056, 7.96504, -0.0815695, 5.41022, -3.50969, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.671131, 0, 8.15353e-12, 0.816131, 0, -4.63262e-12, 0.370671, 0, 0.0736215, 0.477815, 0, 2.2797e-11, 10.8814, 0, 52.5243, 0, 0, 1.65799e-08, 0, 0, 0, 22.1493, 0, 147.31, 7
0.900056, 0.996064, -0.318038, -0.796559, -0.398867, 3.01875, -1.82333, 0.9769, 2.32813, 3.30843, 0.935936, 0.535227, 0.521742, 0.306744, 0.619396, 0.0421158, 0.871122, 0.303607, 0.700716, 0.804823, 0.149178, 0.936085, 0.0142507, 0.6005, 0.186271, 0.0481185, 0.242168, 0.127994, 0.118475, 0.00386621, 0.353159, 0.00133686, 0.333082, 0.393974, 0.112983, 0.509058, 0.0441456, 0.0655623, 0.482099, 9.82485, -5.20486, -6.9937, 4.5553, 1.412, -3.82423, 4.90706, -16.2437, -20.7497, 1.28019, 7.96024, -0.0817585, 5.40944, -3.52487, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.671175, 0, 8.16316e-12, 0.816175, 0, -4.63164e-12, 0.370695, 0, 0.0736561, 0.477815, 0, 2.27398e-11, 10.8811, 0, 52.5211, 0, 0, 0.0116956, 0, 0, 0, 22.1655, 0, 147.248, 7
0.900111, 0.996154, -0.318153, -0.793278, -0.402513, 3.01908, -1.82329, 0.973085, 2.32834, 3.31002, 0.932257, 0.53483, 0.521513, 0.306599, 0.618987, 0.0420861, 0.870698, 0.303361, 0.700416, 0.804487, 0.149149, 0.935735, 0.0142816, 0.600064, 0.18711, 0.049448, 0.241622, 0.130426, 0.118499, 0.0077348, 0.350993, 0.00267383, 0.332171, 0.392187, 0.113632, 0.506047, 0.0456097, 0.0663358, 0.479569, 9.82101, -5.2001, -6.99106, 4.55179, 1.41106, -3.82193, 4.9063, -16.2325, -20.742, 1.27983, 7.95543, -0.081957, 5.40868, -3.53979, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.67122, 0, 8.17286e-12, 0.81622, 0, -4.63061e-12, 0.370719, 0, 0.0736908, 0.477815, 0, 2.26826e-11, 10.8805, 0, 52.5178, 0, 0, 0.0246914, 0, 0, 0, 22.1816, 0, 147.185, 7
