0.3412, 0.868934, -0.146383, 0.128682, 1.87945, -0.933842, -0.270377, 0.118415, -3.99615, 3.90052, 0.065837, 0.0252792, 0.272742, 0.0121192, 0.26121, 0.732287, 0.00271191, 0.21238, 0.022265, 0.00314223, 0.29825, 0.00105246, 0.0308275, 0.0658458, 0.0043175, -1.53649e-20, 0.3, 4.14785e-20, 0.283223, 0.691621, -5.06295e-20, 0.288135, -9.93492e-21, 7.71732e-07, 0.392135, 0.0121258, -2.60254e-20, 0.00963777, 1.33186e-05, 0.420636, -10.7805, -0.0926132, 5.19244, 29.6965, -0.0231282, 9.48751, -0.62119, -0.0254178, 7.15279, 0.0198591, -0.39962, 1.96181, -0.147475, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669733, 0, 0.00887397, 0.244256, 0, -1.41275e-11, 0.464089, 0, 0.000799844, 0.618472, 0, 0.0884017, 0, 0, 0, -5.2781, 0, 241.872, 0, 0, 0, 0, 0, 0, 1
0.34138, 0.86897, -0.146519, 0.126154, 1.8844, -0.937918, -0.267912, 0.112928, -3.95651, 3.89901, 0.0693707, 0.0252124, 0.27292, 0.0120872, 0.261359, 0.732179, 0.00270475, 0.212866, 0.0222062, 0.00313393, 0.298981, 0.00108504, 0.030746, 0.0656972, 0.00430613, -1.52859e-20, 0.298208, 4.11606e-20, 0.285045, 0.690772, -5.02707e-20, 0.285065, -9.48086e-21, 9.01789e-07, 0.387918, 0.0131341, -2.5836e-20, 0.00953436, 1.31717e-05, 0.418841, -10.7893, -0.0922266, 5.197, 29.6891, -0.0230899, 9.51765, -0.61915, -0.0254685, 7.16364, 0.0204744, -0.398937, 1.95623, -0.147149, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669746, 0, 0.00889962, 0.244256, 0, -1.43207e-11, 0.464421, 0, 0.000809866, 0.618806, 0, 0.0884071, 0, 0, 0, -5.20526, 0, 241.791, 0, 0, 0, 0, 0, 0, 1
0.341559, 0.869006, -0.146654, 0.123541, 1.88942, -0.941953, -0.265456, 0.107551, -3.91687, 3.89735, 0.073003, 0.0251458, 0.273083, 0.0120552, 0.26152, 0.732068, 0.0026976, 0.213327, 0.0221476, 0.00312565, 0.299667, 0.00112055, 0.0306648, 0.0655487, 0.00429479, -1.52069e-20, 0.296415, 4.08426e-20, 0.286866, 0.689924, -4.99119e-20, 0.281995, -9.0268e-21, 1.03185e-06, 0.383702, 0.0141425, -2.56465e-20, 0.00943094, 1.30249e-05, 0.417045, -10.7976, -0.0918421, 5.20177, 29.6815, -0.0230515, 9.5465, -0.617125, -0.0255185, 7.17334, 0.0211451, -0.398254, 1.95064, -0.146826, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669759, 0, 0.0089253, 0.244256, 0, -1.4514e-11, 0.46475, 0, 0.000819844, 0.619138, 0, 0.0884116, 0, 0, 0, -5.13186, 0, 241.709, 0, 0, 0, 0, 0, 0, 1
0.341739, 0.869042, -0.146788, 0.120847, 1.8945, -0.945946, -0.263012, 0.10228, -3.87726, 3.89554, 0.0767287, 0.0250793, 0.273233, 0.0120234, 0.261693, 0.731956, 0.00269047, 0.213761, 0.0220891, 0.0031174, 0.300309, 0.00115899, 0.0305838, 0.0654003, 0.00428348, -1.51279e-20, 0.294622, 4.05247e-20, 0.288687, 0.689075, -4.95531e-20, 0.278924, -8.57274e-21, 1.1619e-06, 0.379485, 0.0151509, -2.54571e-20, 0.00932752, 1.2878e-05, 0.41525, -10.8054, -0.0914594, 5.20674, 29.6739, -0.0230132, 9.57406, -0.615113, -0.025568, 7.18194, 0.0218717, -0.397571, 1.94502, -0.146505, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669772, 0, 0.008951, 0.244256, 0, -1.47073e-11, 0.465078, 0, 0.000829776, 0.61947, 0, 0.0884152, 0, 0, 0, -5.0579, 0, 241.626, 0, 0, 0, 0, 0, 0, 1
0.341919, 0.869078, -0.146922, 0.118076, 1.89964, -0.949897, -0.260577, 0.0971153, -3.83768, 3.89361, 0.080543, 0.0250131, 0.273369, 0.0119916, 0.261877, 0.731841, 0.00268337, 0.21417, 0.0220307, 0.00310916, 0.30091, 0.00120039, 0.030503, 0.0652521, 0.0042722, -1.5049e-20, 0.29283, 4.02067e-20, 0.290509, 0.688227, -4.91943e-20, 0.275854, -8.11868e-21, 1.29196e-06, 0.375269, 0.0161593, -2.52676e-20, 0.0092241, 1.27312e-05, 0.413456, -10.8126, -0.0910788, 5.21191, 29.6661, -0.0229749, 9.60036, -0.613115, -0.0256168, 7.18943, 0.0226543, -0.396887, 1.93938, -0.146186, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669785, 0, 0.00897673, 0.244256, 0, -1.49006e-11, 0.465404, 0, 0.000839656, 0.6198, 0, 0.088418, 0, 0, 0, -4.98338, 0, 241.541, 0, 0, 0, 0, 0, 0, 1
0.342099, 0.869113, -0.147056, 0.115233, 1.90484, -0.953805, -0.258153, 0.0920532, -3.79813, 3.89154, 0.084441, 0.024947, 0.273492, 0.0119599, 0.262072, 0.731725, 0.00267628, 0.214554, 0.0219725, 0.00310095, 0.301468, 0.00124477, 0.0304224, 0.0651039, 0.00426094, -1.497e-20, 0.291037, 3.98888e-20, 0.29233, 0.687378, -4.88355e-20, 0.272784, -7.66462e-21, 1.42202e-06, 0.371052, 0.0171677, -2.50781e-20, 0.00912069, 1.25843e-05, 0.411663, -10.8193, -0.0907002, 5.21729, 29.6583, -0.0229367, 9.62542, -0.61113, -0.0256651, 7.19586, 0.0234936, -0.396203, 1.93372, -0.14587, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669798, 0, 0.00900248, 0.244256, 0, -1.50939e-11, 0.465728, 0, 0.000849482, 0.620129, 0, 0.0884199, 0, 0, 0, -4.9083, 0, 241.456, 0, 0, 0, 0, 0, 0, 1
0.342279, 0.869148, -0.147189, 0.11232, 1.91009, -0.957669, -0.255741, 0.087092, -3.75862, 3.88936, 0.0884181, 0.0248811, 0.273602, 0.0119283, 0.262279, 0.731607, 0.00266921, 0.214913, 0.0219144, 0.00309277, 0.301986, 0.00129213, 0.030342, 0.0649559, 0.00424972, -1.4891e-20, 0.289244, 3.95709e-20, 0.294151, 0.68653, -4.84766e-20, 0.269713, -7.21056e-21, 1.55208e-06, 0.366836, 0.0181761, -2.48887e-20, 0.00901727, 1.24374e-05, 0.409872, -10.8256, -0.0903235, 5.22287, 29.6504, -0.0228984, 9.64926, -0.609159, -0.0257128, 7.20124, 0.0243897, -0.395518, 1.92805, -0.145555, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669811, 0, 0.00902827, 0.244256, 0, -1.5287e-11, 0.466051, 0, 0.000859249, 0.620456, 0, 0.0884209, 0, 0, 0, -4.83265, 0, 241.37, 0, 0, 0, 0, 0, 0, 1
0.342459, 0.869182, -0.147321, 0.109343, 1.91539, -0.961488, -0.253339, 0.0822297, -3.71916, 3.88707, 0.0924697, 0.0248154, 0.273699, 0.0118968, 0.262498, 0.731486, 0.00266216, 0.215249, 0.0218566, 0.0030846, 0.302464, 0.00134251, 0.0302619, 0.0648079, 0.00423852, -1.4812e-20, 0.287451, 3.92529e-20, 0.295973, 0.685681, -4.81178e-20, 0.266643, -6.7565e-21, 1.68213e-06, 0.362619, 0.0191844, -2.46992e-20, 0.00891385, 1.22906e-05, 0.408083, -10.8313, -0.0899488, 5.22866, 29.6423, -0.0228601, 9.67189, -0.6072, -0.0257601, 7.2056, 0.025343, -0.394833, 1.92236, -0.145243, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669824, 0, 0.00905408, 0.244256, 0, -1.54801e-11, 0.466372, 0, 0.000868953, 0.620782, 0, 0.088421, 0, 0, 0, -4.75643, 0, 241.282, 0, 0, 0, 0, 0, 0, 1
0.342639, 0.869217, -0.147454, 0.106304, 1.92073, -0.965263, -0.250949, 0.077464, -3.67976, 3.88467, 0.0965913, 0.0247498, 0.273783, 0.0118654, 0.262728, 0.731364, 0.00265512, 0.215561, 0.0217988, 0.00307646, 0.302902, 0.00139592, 0.0301819, 0.0646602, 0.00422736, -1.4733e-20, 0.285659, 3.8935e-20, 0.297794, 0.684833, -4.7759e-20, 0.263573, -6.30244e-21, 1.81219e-06, 0.358403, 0.0201928, -2.45097e-20, 0.00881043, 1.21437e-05, 0.406296, -10.8365, -0.089576, 5.23465, 29.6342, -0.0228219, 9.69334, -0.605254, -0.0258068, 7.20896, 0.026354, -0.394148, 1.91665, -0.144932, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669838, 0, 0.00907992, 0.244256, 0, -1.56734e-11, 0.466691, 0, 0.00087859, 0.621107, 0, 0.0884203, 0, 0, 0, -4.67964, 0, 241.193, 0, 0, 0, 0, 0, 0, 1
0.342819, 0.869252, -0.147585, 0.103208, 1.92611, -0.968992, -0.24857, 0.0727931, -3.64042, 3.88217, 0.100778, 0.0246844, 0.273855, 0.0118341, 0.26297, 0.73124, 0.00264811, 0.21585, 0.0217412, 0.00306833, 0.303303, 0.00145237, 0.0301022, 0.0645125, 0.00421622, -1.4654e-20, 0.283866, 3.86171e-20, 0.299615, 0.683984, -4.74002e-20, 0.260503, -5.84838e-21, 1.94225e-06, 0.354186, 0.0212012, -2.43203e-20, 0.00870702, 1.19968e-05, 0.404513, -10.8413, -0.0892053, 5.24084, 29.626, -0.0227836, 9.71362, -0.603321, -0.0258531, 7.21134, 0.027423, -0.393463, 1.91094, -0.144623, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669851, 0, 0.00910579, 0.244256, 0, -1.58668e-11, 0.467008, 0, 0.000888158, 0.621431, 0, 0.0884186, 0, 0, 0, -4.60228, 0, 241.103, 0, 0, 0, 0, 0, 0, 1
0.342998, 0.869286, -0.147716, 0.100058, 1.93152, -0.972675, -0.246203, 0.068215, -3.60115, 3.87958, 0.105027, 0.0246192, 0.273914, 0.0118028, 0.263223, 0.731114, 0.00264111, 0.216116, 0.0216838, 0.00306023, 0.303666, 0.00151189, 0.0300227, 0.0643649, 0.00420512, -1.45751e-20, 0.282073, 3.82991e-20, 0.301437, 0.683136, -4.70414e-20, 0.257432, -5.39432e-21, 2.0723e-06, 0.34997, 0.0222096, -2.41308e-20, 0.0086036, 1.185e-05, 0.402733, -10.8455, -0.0888365, 5.24723, 29.6177, -0.0227454, 9.73276, -0.6014, -0.025899, 7.21277, 0.0285503, -0.392777, 1.90521, -0.144316, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669864, 0, 0.00913169, 0.244256, 0, -1.60599e-11, 0.467324, 0, 0.000897653, 0.621754, 0, 0.0884161, 0, 0, 0, -4.52434, 0, 241.012, 0, 0, 0, 0, 0, 0, 1
0.343178, 0.869321, -0.147847, 0.0968577, 1.93696, -0.97631, -0.243848, 0.0637277, -3.56196, 3.8769, 0.109332, 0.0245542, 0.273961, 0.0117716, 0.263487, 0.730986, 0.00263414, 0.21636, 0.0216265, 0.00305215, 0.303992, 0.00157448, 0.0299434, 0.0642175, 0.00419404, -1.44961e-20, 0.28028, 3.79812e-20, 0.303258, 0.682287, -4.66826e-20, 0.254362, -4.94026e-21, 2.20236e-06, 0.345753, 0.023218, -2.39413e-20, 0.00850018, 1.17031e-05, 0.400957, -10.8493, -0.0884697, 5.25383, 29.6093, -0.0227071, 9.75078, -0.599491, -0.0259447, 7.21325, 0.0297362, -0.392091, 1.89947, -0.14401, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669878, 0, 0.00915762, 0.244256, 0, -1.62532e-11, 0.467638, 0, 0.00090707, 0.622075, 0, 0.0884127, 0, 0, 0, -4.44582, 0, 240.92, 0, 0, 0, 0, 0, 0, 1
0.343358, 0.869356, -0.147977, 0.0936102, 1.94242, -0.979898, -0.241506, 0.0593293, -3.52286, 3.87415, 0.113691, 0.0244893, 0.273996, 0.0117405, 0.263764, 0.730857, 0.00262718, 0.216583, 0.0215694, 0.0030441, 0.304283, 0.00164018, 0.0298642, 0.0640701, 0.00418299, -1.44171e-20, 0.278488, 3.76633e-20, 0.305079, 0.681439, -4.63237e-20, 0.251292, -4.4862e-21, 2.33242e-06, 0.341537, 0.0242264, -2.37519e-20, 0.00839676, 1.15562e-05, 0.399185, -10.8526, -0.0881049, 5.26063, 29.6008, -0.0226689, 9.76768, -0.597594, -0.0259901, 7.21283, 0.0309812, -0.391406, 1.89373, -0.143706, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669891, 0, 0.00918358, 0.244256, 0, -1.64465e-11, 0.46795, 0, 0.000916407, 0.622395, 0, 0.0884085, 0, 0, 0, -4.36673, 0, 240.827, 0, 0, 0, 0, 0, 0, 1
0.343538, 0.86939, -0.148107, 0.0903191, 1.94791, -0.983437, -0.239176, 0.055018, -3.48384, 3.87133, 0.118098, 0.0244246, 0.274019, 0.0117095, 0.264052, 0.730725, 0.00262024, 0.216783, 0.0215124, 0.00303606, 0.304539, 0.00170898, 0.0297854, 0.0639229, 0.00417197, -1.43381e-20, 0.276695, 3.73453e-20, 0.306901, 0.68059, -4.59649e-20, 0.248221, -4.03214e-21, 2.46248e-06, 0.33732, 0.0252348, -2.35624e-20, 0.00829334, 1.14094e-05, 0.397418, -10.8554, -0.087742, 5.26764, 29.5923, -0.0226306, 9.7835, -0.595709, -0.0260354, 7.21151, 0.0322856, -0.39072, 1.88798, -0.143403, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669904, 0, 0.00920957, 0.244256, 0, -1.66397e-11, 0.468261, 0, 0.000925661, 0.622714, 0, 0.0884033, 0, 0, 0, -4.28705, 0, 240.733, 0, 0, 0, 0, 0, 0, 1
0.343718, 0.869425, -0.148236, 0.0869877, 1.95342, -0.986928, -0.236859, 0.0507919, -3.44492, 3.86845, 0.122551, 0.0243601, 0.27403, 0.0116786, 0.264351, 0.730591, 0.00261331, 0.216963, 0.0214556, 0.00302805, 0.30476, 0.00178092, 0.0297067, 0.0637758, 0.00416098, -1.42591e-20, 0.274902, 3.70274e-20, 0.308722, 0.679742, -4.56061e-20, 0.245151, -3.57808e-21, 2.59253e-06, 0.333104, 0.0262431, -2.33729e-20, 0.00818993, 1.12625e-05, 0.395655, -10.8578, -0.0873811, 5.27485, 29.5836, -0.0225923, 9.79825, -0.593836, -0.0260806, 7.20931, 0.0336496, -0.390034, 1.88222, -0.143102, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669918, 0, 0.0092356, 0.244256, 0, -1.6833e-11, 0.46857, 0, 0.000934827, 0.623031, 0, 0.0883973, 0, 0, 0, -4.20679, 0, 240.637, 0, 0, 0, 0, 0, 0, 1
0.343898, 0.869461, -0.148365, 0.0836191, 1.95893, -0.990368, -0.234555, 0.0466493, -3.4061, 3.86552, 0.127045, 0.0242957, 0.274031, 0.0116477, 0.264662, 0.730456, 0.00260641, 0.217122, 0.0213989, 0.00302005, 0.304948, 0.00185601, 0.0296282, 0.0636288, 0.00415001, -1.41801e-20, 0.27311, 3.67095e-20, 0.310543, 0.678893, -4.52473e-20, 0.242081, -3.12402e-21, 2.72259e-06, 0.328887, 0.0272515, -2.31835e-20, 0.00808651, 1.11156e-05, 0.393898, -10.8597, -0.0870222, 5.28226, 29.5748, -0.0225541, 9.81195, -0.591974, -0.0261258, 7.20627, 0.0350737, -0.389348, 1.87646, -0.142802, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669932, 0, 0.00926165, 0.244256, 0, -1.70263e-11, 0.468877, 0, 0.000943903, 0.623348, 0, 0.0883904, 0, 0, 0, -4.12593, 0, 240.541, 0, 0, 0, 0, 0, 0, 1
0.344078, 0.869496, -0.148494, 0.0802174, 1.96446, -0.993757, -0.232265, 0.0425872, -3.36738, 3.86254, 0.131575, 0.0242315, 0.274026, 0.0116169, 0.264984, 0.730319, 0.00259952, 0.217261, 0.0213423, 0.00301208, 0.305103, 0.00193426, 0.0295499, 0.063482, 0.00413908, -1.41011e-20, 0.271317, 3.63915e-20, 0.312365, 0.678045, -4.48885e-20, 0.23901, -2.66996e-21, 2.85265e-06, 0.324671, 0.0282599, -2.2994e-20, 0.00798309, 1.09688e-05, 0.392146, -10.8614, -0.0866652, 5.28988, 29.566, -0.0225158, 9.82462, -0.590123, -0.0261712, 7.20239, 0.0365582, -0.388663, 1.8707, -0.142503, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669945, 0, 0.00928774, 0.244256, 0, -1.72195e-11, 0.469183, 0, 0.000952886, 0.623663, 0, 0.0883826, 0, 0, 0, -4.04433, 0, 240.443, 0, 0, 0, 0, 0, 0, 1
0.344258, 0.869532, -0.148622, 0.0767874, 1.96999, -0.997092, -0.22999, 0.0386018, -3.32878, 3.85952, 0.136137, 0.0241675, 0.274017, 0.0115863, 0.265318, 0.730179, 0.00259266, 0.21738, 0.021286, 0.00300413, 0.305226, 0.00201569, 0.0294718, 0.0633352, 0.00412817, -1.40222e-20, 0.269524, 3.60736e-20, 0.314186, 0.677197, -4.45297e-20, 0.23594, -2.2159e-21, 2.9827e-06, 0.320454, 0.0292683, -2.28045e-20, 0.00787967, 1.08219e-05, 0.390401, -10.863, -0.0863103, 5.29769, 29.5571, -0.0224774, 9.83628, -0.588283, -0.0262168, 7.19769, 0.0381033, -0.387977, 1.86493, -0.142205, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669959, 0, 0.00931386, 0.244256, 0, -1.74127e-11, 0.469487, 0, 0.000961772, 0.623977, 0, 0.0883739, 0, 0, 0, -3.96197, 0, 240.344, 0, 0, 0, 0, 0, 0, 1
0.344438, 0.869568, -0.14875, 0.0733337, 1.97552, -1.00037, -0.22773, 0.0346894, -3.2903, 3.85648, 0.140724, 0.0241037, 0.274003, 0.0115556, 0.265664, 0.730038, 0.00258581, 0.217479, 0.0212297, 0.0029962, 0.305317, 0.00210031, 0.029394, 0.0631886, 0.0041173, -1.39432e-20, 0.267731, 3.57557e-20, 0.316007, 0.676348, -4.41708e-20, 0.23287, -1.76184e-21, 3.11276e-06, 0.316238, 0.0302767, -2.26151e-20, 0.00777626, 1.0675e-05, 0.388662, -10.8643, -0.0859574, 5.30571, 29.5481, -0.0224391, 9.84696, -0.586453, -0.0262628, 7.1922, 0.0397093, -0.387292, 1.85917, -0.141908, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669973, 0, 0.00934001, 0.244256, 0, -1.76058e-11, 0.469789, 0, 0.000970559, 0.624289, 0, 0.0883643, 0, 0, 0, -3.87888, 0, 240.244, 0, 0, 0, 0, 0, 0, 1
0.344617, 0.869604, -0.148877, 0.0698608, 1.98103, -1.00359, -0.225487, 0.0308465, -3.25194, 3.85341, 0.145331, 0.02404, 0.273984, 0.0115251, 0.266021, 0.729895, 0.00257898, 0.21756, 0.0211736, 0.0029883, 0.305378, 0.00218815, 0.0293163, 0.063042, 0.00410645, -1.38642e-20, 0.265939, 3.54377e-20, 0.317828, 0.6755, -4.3812e-20, 0.2298, -1.30779e-21, 3.24282e-06, 0.312021, 0.0312851, -2.24256e-20, 0.00767284, 1.05282e-05, 0.386931, -10.8654, -0.0856065, 5.31393, 29.539, -0.0224007, 9.85666, -0.584634, -0.0263092, 7.18593, 0.0413767, -0.386607, 1.8534, -0.141612, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0669987, 0, 0.0093662, 0.244256, 0, -1.77991e-11, 0.470089, 0, 0.000979243, 0.624601, 0, 0.0883539, 0, 0, 0, -3.79506, 0, 240.143, 0, 0, 0, 0, 0, 0, 1
0.344797, 0.869641, -0.149004, 0.066373, 1.98653, -1.00675, -0.223261, 0.0270696, -3.2137, 3.85033, 0.149953, 0.0239765, 0.27396, 0.0114947, 0.266389, 0.72975, 0.00257216, 0.217621, 0.0211177, 0.00298041, 0.305409, 0.00227922, 0.0292389, 0.0628956, 0.00409563, -1.37852e-20, 0.264146, 3.51198e-20, 0.31965, 0.674651, -4.34532e-20, 0.226729, -8.53726e-22, 3.37288e-06, 0.307805, 0.0322935, -2.22362e-20, 0.00756942, 1.03813e-05, 0.385207, -10.8664, -0.0852577, 5.32234, 29.5298, -0.0223622, 9.86542, -0.582825, -0.0263562, 7.17891, 0.0431056, -0.385922, 1.84765, -0.141317, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.067, 0, 0.00939242, 0.244256, 0, -1.79924e-11, 0.470388, 0, 0.000987823, 0.624911, 0, 0.0883426, 0, 0, 0, -3.7105, 0, 240.041, 0, 0, 0, 0, 0, 0, 1
0.344977, 0.869679, -0.14913, 0.0628745, 1.99201, -1.00985, -0.221053, 0.0233554, -3.1756, 3.84724, 0.154586, 0.0239132, 0.273932, 0.0114643, 0.266769, 0.729604, 0.00256537, 0.217665, 0.0210619, 0.00297255, 0.305413, 0.00237352, 0.0291616, 0.0627493, 0.00408483, -1.37062e-20, 0.262353, 3.48018e-20, 0.321471, 0.673803, -4.30944e-20, 0.223659, -3.99666e-22, 3.50293e-06, 0.303588, 0.0333018, -2.20467e-20, 0.007466, 1.02345e-05, 0.383491, -10.8671, -0.084911, 5.33096, 29.5206, -0.0223237, 9.87326, -0.581025, -0.0264038, 7.17119, 0.0448963, -0.385238, 1.84189, -0.141022, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0670014, 0, 0.00941867, 0.244256, 0, -1.81856e-11, 0.470685, 0, 0.000996294, 0.625219, 0, 0.0883304, 0, 0, 0, -3.62523, 0, 239.937, 0, 0, 0, 0, 0, 0, 1
0.345157, 0.869716, -0.149256, 0.0593696, 1.99747, -1.01289, -0.218864, 0.0196994, -3.13762, 3.84416, 0.159224, 0.02385, 0.273899, 0.011434, 0.267161, 0.729455, 0.00255859, 0.21769, 0.0210063, 0.0029647, 0.305403, 0.00247109, 0.0290846, 0.0626031, 0.00407407, -1.36272e-20, 0.26056, 3.44839e-20, 0.323292, 0.672954, -4.27356e-20, 0.220589, 5.43936e-23, 3.63299e-06, 0.299372, 0.0343102, -2.18572e-20, 0.00736259, 1.00876e-05, 0.381785, -10.8676, -0.0845664, 5.33977, 29.5112, -0.0222851, 9.88019, -0.579235, -0.0264522, 7.16308, 0.0467491, -0.384554, 1.83615, -0.140728, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0670028, 0, 0.00944496, 0.244256, 0, -1.83787e-11, 0.470981, 0, 0.00100465, 0.625527, 0, 0.0883173, 0, 0, 0, -3.53926, 0, 239.833, 0, 0, 0, 0, 0, 0, 1
0.345337, 0.869754, -0.149382, 0.0558626, 2.00288, -1.01585, -0.216696, 0.0160964, -3.09979, 3.84109, 0.163862, 0.023787, 0.273861, 0.0114038, 0.267564, 0.729305, 0.00255183, 0.217697, 0.0209508, 0.00295688, 0.305381, 0.00257193, 0.0290078, 0.0624571, 0.00406333, -1.35483e-20, 0.258768, 3.4166e-20, 0.325114, 0.672106, -4.23768e-20, 0.217518, 5.08453e-22, 3.76305e-06, 0.295155, 0.0353186, -2.16678e-20, 0.00725917, 9.94072e-06, 0.380087, -10.868, -0.084224, 5.34878, 29.5018, -0.0222464, 9.88624, -0.577453, -0.0265013, 7.15465, 0.0486643, -0.38387, 1.83041, -0.140435, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0670042, 0, 0.00947129, 0.244256, 0, -1.8572e-11, 0.471275, 0, 0.0010129, 0.625834, 0, 0.0883033, 0, 0, 0, -3.4526, 0, 239.727, 0, 0, 0, 0, 0, 0, 1
0.345517, 0.869793, -0.149508, 0.0523572, 2.00827, -1.01875, -0.214549, 0.0125416, -3.06208, 3.83804, 0.168497, 0.0237241, 0.273819, 0.0113737, 0.267978, 0.729153, 0.00254509, 0.217693, 0.0208954, 0.00294908, 0.305349, 0.00267605, 0.0289311, 0.0623111, 0.00405262, -1.34693e-20, 0.256975, 3.3848e-20, 0.326935, 0.671257, -4.20179e-20, 0.214448, 9.62513e-22, 3.8931e-06, 0.290939, 0.036327, -2.14783e-20, 0.00715575, 9.79386e-06, 0.378399, -10.8681, -0.0838837, 5.35798, 29.4924, -0.0222076, 9.89166, -0.57568, -0.0265513, 7.14591, 0.0506421, -0.383187, 1.82468, -0.140142, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0670056, 0, 0.00949765, 0.244256, 0, -1.87653e-11, 0.471567, 0, 0.00102103, 0.626139, 0, 0.0882884, 0, 0, 0, -3.36526, 0, 239.621, 0, 0, 0, 0, 0, 0, 1
0.345697, 0.869832, -0.149633, 0.048855, 2.01361, -1.02158, -0.212423, 0.00903366, -3.02451, 3.83502, 0.173125, 0.0236615, 0.273772, 0.0113436, 0.268404, 0.728999, 0.00253837, 0.21768, 0.0208402, 0.0029413, 0.305305, 0.00278348, 0.0288547, 0.0621653, 0.00404194, -1.33903e-20, 0.255182, 3.35301e-20, 0.328756, 0.670409, -4.16591e-20, 0.211378, 1.41657e-21, 4.02316e-06, 0.286722, 0.0373354, -2.12888e-20, 0.00705233, 9.64699e-06, 0.37672, -10.868, -0.0835456, 5.36738, 29.4828, -0.0221687, 9.89665, -0.573916, -0.0266022, 7.13685, 0.0526827, -0.382505, 1.81896, -0.13985, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0670071, 0, 0.00952405, 0.244256, 0, -1.89586e-11, 0.471857, 0, 0.00102905, 0.626443, 0, 0.0882727, 0, 0, 0, -3.27725, 0, 239.513, 0, 0, 0, 0, 0, 0, 1
0.345877, 0.869871, -0.149757, 0.0453574, 2.0189, -1.02433, -0.21032, 0.00557174, -2.98708, 3.83203, 0.177746, 0.023599, 0.273721, 0.0113137, 0.268841, 0.728843, 0.00253166, 0.21766, 0.0207852, 0.00293354, 0.30525, 0.00289422, 0.0287785, 0.0620195, 0.00403129, -1.33113e-20, 0.253389, 3.32122e-20, 0.330578, 0.66956, -4.13003e-20, 0.208307, 1.87063e-21, 4.15322e-06, 0.282506, 0.0383438, -2.10994e-20, 0.00694892, 9.50013e-06, 0.375051, -10.8678, -0.0832096, 5.37697, 29.4732, -0.0221297, 9.90119, -0.572159, -0.026654, 7.12748, 0.0547864, -0.381823, 1.81326, -0.139558, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0670085, 0, 0.00955048, 0.244256, 0, -1.91517e-11, 0.472146, 0, 0.00103694, 0.626745, 0, 0.088256, 0, 0, 0, -3.18857, 0, 239.405, 0, 0, 0, 0, 0, 0, 1
